read_id	chr_end	y_prime_recombination_status_a	recombination_source_a	recombination_detected_a	overall_confidence_a	is_complex_event_a	recombination_mechanism_a	y_prime_recombination_status_b	recombination_source_b	recombination_detected_b	overall_confidence_b	is_complex_event_b	recombination_mechanism_b	status_changed	source_changed	detected_changed	dconf
SRR33298420.441582	chr15L	Y' Gain	chr13	True	-0.0054	False		Y' Gain	chr13L	True	-0.0054	False	subtelomere_switch	False	True	False	0.0
SRR33298420.401492	chr15L	Y' Gain	chr13	True	0.0067	False		Y' Gain	chr13L	True	0.0067	False	subtelomere_switch	False	True	False	0.0
SRR33298420.125649	chr15L	Y' Gain	chr13	True	0.33	False		Y' Gain	chr13L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.544181	chr15L	Y' Gain	chr13	True	-0.0029	False		Y' Gain	chr13L	True	-0.0029	False	subtelomere_switch	False	True	False	0.0
SRR33298420.114374	chr15L	Y' Gain	chr13	True	0.33	False		Y' Gain	chr13L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.120993	chr15L	Y' Gain	chr13	True	0.0092	False		Y' Gain	chr13L	True	0.0092	False	subtelomere_switch	False	True	False	0.0
SRR33298420.212407	chr15L	Y' Gain	chr13	True	0.0023	False		Y' Gain	chr13L	True	0.0023	False	subtelomere_switch	False	True	False	0.0
SRR33298420.66751	chr15L	Y' Gain	chr13	True	0.33	False		Y' Gain	chr13L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.110344	chr15L	Y' Gain	chr13	True	0.33	False		Y' Gain	chr13L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.61888	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.394327	chr15R	Y' Gain	chr4	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.120783	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	chr14L	True	0.66	False	donor_transfer	False	True	False	0.33
SRR33298420.422534	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.355370	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.346948	chr15R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:2	False	True	False	0.0
SRR33298420.555609	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.241999	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	donor_transfer_candidates:4	False	True	False	-0.03
SRR33298420.262174	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.295763	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.258606	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	chr14L	True	0.66	False	donor_transfer	False	True	False	0.33
SRR33298420.482378	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.213355	chr15R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr16L	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.254911	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	chr14L	True	0.66	False	donor_transfer	False	True	False	0.33
SRR33298420.502154	chr15R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.204146	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr14L	True	0.66	False	donor_transfer	False	True	False	0.33
SRR33298420.329660	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	donor_transfer_candidates:4	False	True	False	-0.03
SRR33298420.327815	chr15R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr16L	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.184871	chr15R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:2	False	True	False	0.0
SRR33298420.120053	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.258760	chr15R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr14L	True	0.66	False	donor_transfer	False	True	False	0.33
SRR33298420.108322	chr15R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr14L	True	0.66	False	donor_transfer	False	True	False	0.33
SRR33298420.249694	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	chr14L	True	0.66	False	donor_transfer	False	True	False	0.33
SRR33298420.69496	chr15R	Y' Gain	chr15	True	0.33	False		Y' Gain	chr14L	True	0.66	False	donor_transfer	False	True	False	0.33
SRR33298420.33863	chr15R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:2	False	True	False	0.0
SRR33298420.280125	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr14L	True	0.66	False	donor_transfer	False	True	False	0.33
SRR33298420.520229	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr14L	True	0.66	False	donor_transfer	False	True	False	0.33
SRR33298420.236845	chr15R	Y' Gain	chr4	True	0.33	False		Y' Gain	chr4R	True	0.33	False	donor_transfer_candidates:3	False	True	False	0.0
SRR33298420.185349	chr15R	Y' Gain	chr4	True	0.33	False		Y' Gain	chr4R	True	0.33	False	donor_transfer_candidates:3	False	True	False	0.0
SRR33298420.240353	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.189606	chr15R	Y' Gain	chr4	True	0.33	False		Y' Gain	chr4R	True	0.33	False	donor_transfer_candidates:3	False	True	False	0.0
SRR33298420.250310	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	donor_transfer_candidates:4	False	True	False	0.0
SRR33298420.472210	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.34944	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.317098	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.58787	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.501889	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.81475	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.40193	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.191143	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.390804	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.500427	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.328816	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.354785	chr15R	Y' Gain	chr12	True	0.3	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.14
SRR33298420.2906	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.361410	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	donor_transfer_candidates:4	False	True	False	0.0
SRR33298420.361756	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	donor_transfer_candidates:4	False	True	False	0.0
SRR33298420.166609	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	donor_transfer_candidates:4	False	True	False	0.0
SRR33298420.440720	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	donor_transfer_candidates:4	False	True	False	0.0
SRR33298420.485012	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.500941	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.154716	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.204506	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.71358	chr15R	Y' Gain	chr7	True	0.33	False		Y' Gain	chr7R	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.446024	chr15R	Y' Gain	chr4	True	0.33	False		Y' Gain	chr4R	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.185186	chr15R	Y' Gain	chr4	True	0.33	False		Y' Gain	chr4R	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.274636	chr15R	Y' Gain	chr4	True	0.33	False		Y' Gain	chr4R	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.387747	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.241898	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.211807	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.500599	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.539984	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.287199	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.210310	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.320440	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.323729	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.274762	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.248616	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.177818	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.357190	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.120170	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.552180	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.439696	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.332242	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.501203	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.358937	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.393003	chr15R	Y' Gain	chr14	True	0.33	False		Y' Gain	chr14L	True	0.33	False	single_y_prime_change	False	True	False	0.0
SRR33298420.131927	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.503029	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.233530	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.413934	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.484380	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.236594	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.502963	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.304990	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.349614	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	chr16L	True	0.33	False	tandem_amplification_same_end	False	True	False	0.0
SRR33298420.356017	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.210292	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.289454	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.187933	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.360974	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.249782	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	chr16L	True	0.33	False	tandem_amplification_same_end	False	True	False	0.0
SRR33298420.106290	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.186384	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.128785	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.399841	chr16L	1st Y' Change	chr16	True	0.3	False		1st Y' Change	chr16L	True	0.33	False	tandem_amplification_same_end	False	True	False	0.03
SRR33298420.321148	chr16L	Y' Recombination	chr16	True	0.33	False		Y' Recombination	chr16L	True	0.33	False	tandem_amplification_same_end	False	True	False	0.0
SRR33298420.190493	chr16L	Y' Recombination	chr4	True	0.33	False		Y' Recombination	chr16L	True	0.33	False	tandem_amplification_same_end	False	True	False	0.0
SRR33298420.432603	chr16L	Y' Recombination	chr14	True	0.33	False		Y' Recombination	chr14L	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.6769	chr16L	Y' Recombination	chr14	True	0.33	False		Y' Recombination	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.503091	chr16L	Y' Recombination	ambiguous	True	0.3	False		Y' Recombination	chr16L	True	0.33	False	tandem_amplification_same_end	False	True	False	0.03
SRR33298420.423727	chr16L	Y' Recombination	chr14	True	0.33	False		Y' Recombination	chr14L	True	0.33	False	unmatched_array	False	True	False	0.0
SRR33298420.183882	chr16R	Y' Gain	chr4	True	0.3	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.14
SRR33298420.296374	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:3	False	True	False	0.0
SRR33298420.364289	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	chr14L	True	0.44	False	donor_transfer	False	True	False	0.14
SRR33298420.278960	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.109592	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	chr14L	True	0.44	False	donor_transfer	False	True	False	0.14
SRR33298420.252199	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	donor_transfer_candidates:4	False	True	False	-0.03
SRR33298420.60682	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.433701	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:2	False	True	False	0.0
SRR33298420.80751	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	chr14L	True	0.66	False	donor_transfer	False	True	False	0.36
SRR33298420.433555	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:2	False	True	False	0.0
SRR33298420.490031	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	donor_transfer_candidates:4	False	True	False	-0.03
SRR33298420.206412	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.395851	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.397730	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:2	False	True	False	0.0
SRR33298420.244327	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:2	False	True	False	0.0
SRR33298420.34295	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:2	False	True	False	0.0
SRR33298420.78146	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:3	False	True	False	0.0
SRR33298420.390900	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.531539	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.208895	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	chr14L	True	0.66	False	donor_transfer	False	True	False	0.36
SRR33298420.11654	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:3	False	True	False	0.0
SRR33298420.469906	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:3	False	True	False	0.0
SRR33298420.346357	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr12R	True	0.33	False	donor_transfer_candidates:3	False	True	False	0.0
SRR33298420.206062	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	chr14L	True	0.66	False	donor_transfer	False	True	False	0.36
SRR33298420.17922	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	ambiguous	True	0.3	False	unmatched_array	False	True	False	0.0
SRR33298420.46568	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	ambiguous	True	0.3	False	unmatched_array	False	True	False	0.0
SRR33298420.242638	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.116637	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	chr14L	True	0.44	False	donor_transfer	False	True	False	0.14
SRR33298420.349461	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	chr14L	True	0.66	False	donor_transfer	False	True	False	0.36
SRR33298420.348705	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.465248	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.240165	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.202350	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.111409	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	chr14L	True	0.44	False	donor_transfer	False	True	False	0.14
SRR33298420.166935	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	donor_transfer_candidates:4	False	True	False	-0.03
SRR33298420.371791	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	donor_transfer_candidates:4	False	True	False	-0.03
SRR33298420.213318	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.224253	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.188115	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	ambiguous	True	0.3	False	unmatched_array	False	True	False	-0.03
SRR33298420.166104	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.441485	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.24795	chr16R	Y' Gain	chr16	True	0.33	False		Y' Gain	chr14L	True	0.44	False	donor_transfer	False	True	False	0.11
SRR33298420.428283	chr16R	1st Y' Change	chr16	True	0.3	False		1st Y' Change	ambiguous	True	0.3	False	unmatched_array	False	True	False	0.0
